# T (K), dc/c (x 1e-5)
3.173000000000000265e-01,-1.376084753920703285e+00
3.170000000000000040e-01,-1.432919992592346370e+00
3.169000000000000150e-01,-1.447911033486820598e+00
3.165999999999999925e-01,-1.451093670138819958e+00
3.165000000000000036e-01,-1.534446219790541743e+00
3.164000000000000146e-01,-1.553800476619682236e+00
3.161999999999999811e-01,-1.635294444963935945e+00
3.160999999999999921e-01,-1.706405306076408390e+00
3.159000000000000141e-01,-1.682319883228311497e+00
3.158000000000000251e-01,-1.645055271773387950e+00
3.156999999999999806e-01,-1.576533039326782681e+00
3.155999999999999917e-01,-1.477943503890161159e+00
3.154000000000000137e-01,-1.462244351059377445e+00
3.153000000000000247e-01,-1.467380393419398521e+00
3.151999999999999802e-01,-1.471275255817278138e+00
3.150000000000000022e-01,-1.477365107444006398e+00
3.148000000000000242e-01,-1.514295257128289718e+00
3.146999999999999797e-01,-1.472129311737707669e+00
3.145999999999999908e-01,-1.467999572949268972e+00
3.145000000000000018e-01,-1.514042985874403113e+00
3.144000000000000128e-01,-1.577609872062679663e+00
3.143000000000000238e-01,-1.560899964400952467e+00
3.141999999999999793e-01,-1.587943618764908749e+00
3.140999999999999903e-01,-1.598923154906284338e+00
3.139000000000000123e-01,-1.520837463865193362e+00
3.138000000000000234e-01,-1.440832129099012260e+00
3.135999999999999899e-01,-1.423633933595180867e+00
3.135000000000000009e-01,-1.409679644652911401e+00
3.134000000000000119e-01,-1.398540331578324025e+00
3.133000000000000229e-01,-1.458363766940334871e+00
3.131999999999999784e-01,-1.566935001444252684e+00
3.130999999999999894e-01,-1.580192738303010103e+00
3.130000000000000004e-01,-1.504806799443869636e+00
3.128000000000000225e-01,-1.486405606509477728e+00
3.126999999999999780e-01,-1.450175576491602447e+00
3.125999999999999890e-01,-1.377620652071726015e+00
3.125000000000000000e-01,-1.400765904764483816e+00
3.124000000000000110e-01,-1.460866320837639343e+00
3.123000000000000220e-01,-1.518162210308038329e+00
3.121999999999999775e-01,-1.563614474476837657e+00
3.120999999999999885e-01,-1.625997340519158563e+00
3.119999999999999996e-01,-1.614390516317676383e+00
3.119000000000000106e-01,-1.631327792399189569e+00
3.118000000000000216e-01,-1.559593443457018891e+00
3.115999999999999881e-01,-1.496025389417510176e+00
3.114999999999999991e-01,-1.421702547396846983e+00
3.114000000000000101e-01,-1.416046495244932535e+00
3.113000000000000211e-01,-1.413820444851471292e+00
3.111999999999999766e-01,-1.437409925425792157e+00
3.110999999999999877e-01,-1.461310568403734189e+00
3.109000000000000097e-01,-1.452588831811763015e+00
3.108000000000000207e-01,-1.476791131804627843e+00
3.106999999999999762e-01,-1.500117307344089879e+00
3.105999999999999872e-01,-1.565736604803719123e+00
3.104999999999999982e-01,-1.547509584857303944e+00
3.104000000000000092e-01,-1.648267593544749943e+00
3.103000000000000203e-01,-1.748869818917614394e+00
3.101999999999999758e-01,-1.783618097297989813e+00
3.100999999999999868e-01,-1.768705452765140240e+00
3.099000000000000088e-01,-1.749960689188950980e+00
3.098000000000000198e-01,-1.647569604546067712e+00
3.096999999999999753e-01,-1.506165582091101296e+00
3.095999999999999863e-01,-1.448609131186329169e+00
3.094999999999999973e-01,-1.340899101035797347e+00
3.094000000000000083e-01,-1.339558195591616929e+00
3.093000000000000194e-01,-1.383225286182010461e+00
3.091999999999999749e-01,-1.375348900969630694e+00
3.090999999999999859e-01,-1.442746585396670334e+00
3.089999999999999969e-01,-1.605839933347674942e+00
3.089000000000000079e-01,-1.658809688295515006e+00
3.088000000000000189e-01,-1.644661234928845861e+00
3.086999999999999744e-01,-1.689345069094960738e+00
3.085999999999999854e-01,-1.647809281946077675e+00
3.084999999999999964e-01,-1.582012428918561087e+00
3.084000000000000075e-01,-1.573668289063107073e+00
3.083000000000000185e-01,-1.593083608355527980e+00
3.081999999999999740e-01,-1.562887425996389856e+00
3.080999999999999850e-01,-1.589290317177693979e+00
3.079999999999999960e-01,-1.517693756181853759e+00
3.079000000000000070e-01,-1.499392383904341042e+00
3.078000000000000180e-01,-1.544888430688451164e+00
3.076999999999999735e-01,-1.609169123314990735e+00
3.075999999999999845e-01,-1.566207673211056361e+00
3.074999999999999956e-01,-1.595219806782011363e+00
3.074000000000000066e-01,-1.657555540295063690e+00
3.073000000000000176e-01,-1.598627393656626428e+00
3.071999999999999731e-01,-1.504709521033820163e+00
3.070999999999999841e-01,-1.487925245027971188e+00
3.069999999999999951e-01,-1.537548634523017155e+00
3.069000000000000061e-01,-1.522838418639010927e+00
3.068000000000000171e-01,-1.487673345227369381e+00
3.066999999999999726e-01,-1.477764630365974163e+00
3.065999999999999837e-01,-1.522891087964439727e+00
3.064999999999999947e-01,-1.570747127872667903e+00
3.064000000000000057e-01,-1.527615633521994809e+00
3.063000000000000167e-01,-1.544432775524850809e+00
3.062000000000000277e-01,-1.570447612596476361e+00
3.060999999999999832e-01,-1.550376201620712324e+00
3.059999999999999942e-01,-1.377375645326278653e+00
3.059000000000000052e-01,-1.387533616380581813e+00
3.058000000000000163e-01,-1.375818916744125930e+00
3.057000000000000273e-01,-1.418310067955869114e+00
3.055999999999999828e-01,-1.395239966524575159e+00
3.054999999999999938e-01,-1.464786348239072167e+00
3.054000000000000048e-01,-1.487070583095495557e+00
