# T (K), dc/c (x 1e-5)
1.372300000000000075e+00,5.551430968385451248e-01
1.371899999999999897e+00,5.637257845760544894e-01
1.371599999999999930e+00,6.899539015467991421e-01
1.370900000000000007e+00,5.207580076885092168e-01
1.370600000000000041e+00,6.512613472560262462e-01
1.369899999999999896e+00,6.175718405907436592e-01
1.369499999999999940e+00,5.903640406475056945e-01
1.369299999999999962e+00,7.952392638378713574e-01
1.368700000000000028e+00,6.523868583648180230e-01
1.368300000000000072e+00,8.864796540599892971e-01
1.368000000000000105e+00,6.710076373744183753e-01
1.367399999999999949e+00,8.624661033064702220e-01
1.367099999999999982e+00,8.559905786121452254e-01
1.366700000000000026e+00,7.495061882565635658e-01
1.366100000000000092e+00,6.151286291201062406e-01
1.365699999999999914e+00,8.222093552374618586e-01
1.365399999999999947e+00,7.325595311235937324e-01
1.364700000000000024e+00,7.682447326202296312e-01
1.364400000000000057e+00,7.612473203204641603e-01
1.363699999999999912e+00,6.118186746596754322e-01
1.363299999999999956e+00,6.775333491274189157e-01
1.362999999999999989e+00,5.104136026546496341e-01
1.362300000000000066e+00,7.303549741767902947e-01
1.361900000000000110e+00,5.769065437026543730e-01
1.361599999999999921e+00,7.536770232963174720e-01
1.360999999999999988e+00,5.694159231022128953e-01
1.360700000000000021e+00,9.060938015923586386e-01
1.360400000000000054e+00,7.943453000322855395e-01
1.359699999999999909e+00,7.758113025948045749e-01
1.359399999999999942e+00,8.282685911500421438e-01
1.359099999999999975e+00,7.911635146598712254e-01
1.358400000000000052e+00,1.033074416300141962e+00
1.358000000000000096e+00,7.423310283627242434e-01
1.357699999999999907e+00,7.234786391950749351e-01
1.356999999999999984e+00,8.688830389992630021e-01
1.356700000000000017e+00,7.303806372802035263e-01
1.356400000000000050e+00,6.930286573136358319e-01
1.355699999999999905e+00,9.210009264392151618e-01
1.355399999999999938e+00,6.689785549430886658e-01
1.354800000000000004e+00,7.290858471621988190e-01
1.354500000000000037e+00,8.698826900421958719e-01
1.353799999999999892e+00,1.111461421687137685e+00
1.353499999999999925e+00,9.802950761476220132e-01
1.352899999999999991e+00,9.103237202049557775e-01
1.352600000000000025e+00,9.645296982383964046e-01
1.352000000000000091e+00,1.026242368442915165e+00
1.351599999999999913e+00,1.091593794336383150e+00
1.351299999999999946e+00,1.071042820640147220e+00
1.350600000000000023e+00,1.061775675962640886e+00
1.350300000000000056e+00,7.253348724939150394e-01
1.349900000000000100e+00,5.439955782263541373e-01
1.349099999999999966e+00,6.551021558869746242e-01
1.348799999999999999e+00,8.533672421230480420e-01
1.348500000000000032e+00,1.060122883884961897e+00
1.347900000000000098e+00,9.287556597826173155e-01
1.347399999999999931e+00,1.320281903197974227e+00
1.346799999999999997e+00,9.953381394599107868e-01
1.346500000000000030e+00,1.091843189024877647e+00
1.346100000000000074e+00,1.269033411839016967e+00
1.345499999999999918e+00,1.237735298324511124e+00
1.345199999999999951e+00,1.448526018003361227e+00
1.344899999999999984e+00,1.204728207479695223e+00
1.344300000000000050e+00,1.067817319258621778e+00
1.343900000000000095e+00,1.109090679260633872e+00
1.343599999999999905e+00,1.030107511332516879e+00
1.342999999999999972e+00,1.091949472320496994e+00
1.342600000000000016e+00,1.079580793074928824e+00
1.341900000000000093e+00,1.128480536636330189e+00
1.341599999999999904e+00,8.997579186041313459e-01
1.341299999999999937e+00,1.160092052943529461e+00
1.340600000000000014e+00,1.017507569534958245e+00
1.340300000000000047e+00,1.025363225578158177e+00
1.340000000000000080e+00,1.084490075257005914e+00
1.339199999999999946e+00,1.149387992592423080e+00
1.338899999999999979e+00,1.051301559190642720e+00
1.338200000000000056e+00,1.016229931399131869e+00
1.337900000000000089e+00,1.046086138955897082e+00
1.337499999999999911e+00,1.006893900955784016e+00
1.336899999999999977e+00,7.632805311275602245e-01
1.336600000000000010e+00,1.207561645261492789e+00
1.336300000000000043e+00,1.133846505343635958e+00
1.335700000000000109e+00,1.131542040272350613e+00
1.335399999999999920e+00,1.137430257575154036e+00
1.335199999999999942e+00,1.130155938406165905e+00
1.334500000000000020e+00,1.065469835725366909e+00
1.334200000000000053e+00,9.636735567835307270e-01
1.333599999999999897e+00,1.201191869112244737e+00
1.333199999999999941e+00,1.244747784945148039e+00
1.332799999999999985e+00,9.564438382151860818e-01
1.332200000000000051e+00,1.286422451052347204e+00
1.331800000000000095e+00,1.362128446767089329e+00
1.331499999999999906e+00,1.278340247824142573e+00
1.331099999999999950e+00,1.143747930460771389e+00
1.330500000000000016e+00,1.190738979176767742e+00
1.330200000000000049e+00,1.306776041399768218e+00
1.329800000000000093e+00,1.129109081080600152e+00
1.329199999999999937e+00,9.182739763234983865e-01
1.328899999999999970e+00,9.856898497771771073e-01
1.328600000000000003e+00,1.217774315672055740e+00
1.328000000000000069e+00,1.125506749252453531e+00
1.327599999999999891e+00,1.039049824918571119e+00
1.326899999999999968e+00,1.161513274547474550e+00
1.326600000000000001e+00,1.396829778587370452e+00
1.326300000000000034e+00,1.239944197447325536e+00
1.325700000000000101e+00,1.053823653861512444e+00
1.325399999999999912e+00,1.063661042524557176e+00
1.325099999999999945e+00,1.191879552103758400e+00
1.324500000000000011e+00,1.048729766028790644e+00
1.324100000000000055e+00,1.124970256042526984e+00
1.323700000000000099e+00,8.899871172375271033e-01
1.323099999999999943e+00,1.145810077022354267e+00
1.322300000000000031e+00,9.826357052770268163e-01
1.322000000000000064e+00,1.117022552751378184e+00
1.321399999999999908e+00,1.021561555330108950e+00
1.321199999999999930e+00,1.125933425217152228e+00
1.320899999999999963e+00,1.276826516967335179e+00
1.320500000000000007e+00,1.264984334562683443e+00
1.319900000000000073e+00,1.321067606828256524e+00
1.319600000000000106e+00,1.187405724567460519e+00
1.318899999999999961e+00,1.458401772579803746e+00
1.318599999999999994e+00,1.343324886294260168e+00
1.317900000000000071e+00,1.377962298479505021e+00
1.317600000000000104e+00,1.303083902792420812e+00
1.317199999999999926e+00,1.315570961643239389e+00
1.316599999999999993e+00,1.332775753538125496e+00
1.316200000000000037e+00,1.333110951110775488e+00
1.315900000000000070e+00,1.542566675439768886e+00
1.315299999999999914e+00,1.473519399773377092e+00
1.314899999999999958e+00,1.460258936100515603e+00
1.314599999999999991e+00,1.318247071047454089e+00
1.313900000000000068e+00,1.481272845068985822e+00
1.313299999999999912e+00,1.473319603174146675e+00
1.312999999999999945e+00,1.348788899551995435e+00
1.312699999999999978e+00,1.283404091343646414e+00
1.312000000000000055e+00,1.498288325085805894e+00
1.311600000000000099e+00,1.280095334859135292e+00
1.311299999999999910e+00,1.397325653281280999e+00
1.310499999999999998e+00,1.414737311833912159e+00
1.310200000000000031e+00,1.304735554585705115e+00
1.309500000000000108e+00,1.440595970150001293e+00
1.309199999999999919e+00,1.522907364640783356e+00
1.308899999999999952e+00,1.623660271228653196e+00
1.308200000000000029e+00,1.527752178122516957e+00
1.307900000000000063e+00,1.441959493613930610e+00
1.307600000000000096e+00,1.465086175872660990e+00
1.306999999999999940e+00,1.551023876728788942e+00
1.306599999999999984e+00,1.488740314053386360e+00
1.306300000000000017e+00,1.495324369876239956e+00
1.305600000000000094e+00,1.488297207654070586e+00
1.305399999999999894e+00,1.427340354001171319e+00
1.305099999999999927e+00,1.559751877788957630e+00
1.304499999999999993e+00,1.637056444401575828e+00
1.304100000000000037e+00,1.462257455752107749e+00
1.303399999999999892e+00,1.404033955764404151e+00
1.303099999999999925e+00,1.448983552494991667e+00
1.302699999999999969e+00,1.416799551779302613e+00
1.302000000000000046e+00,1.522679887225840467e+00
1.301700000000000079e+00,1.650247905802398884e+00
1.301399999999999890e+00,1.489808210056002613e+00
1.300699999999999967e+00,1.296444475206489422e+00
1.300400000000000000e+00,1.300683229316003997e+00
1.300000000000000044e+00,1.288499590016388474e+00
1.299400000000000110e+00,1.446340629002260902e+00
1.299199999999999910e+00,1.194001951545110130e+00
1.298799999999999955e+00,1.400352667126764095e+00
1.298200000000000021e+00,1.451139824123256261e+00
1.297900000000000054e+00,1.560104207500370599e+00
1.297500000000000098e+00,1.430796758466763130e+00
1.296799999999999953e+00,1.471970899048422154e+00
1.296399999999999997e+00,1.631899690357398791e+00
1.296100000000000030e+00,1.604108698484516760e+00
1.295400000000000107e+00,1.524614937933269854e+00
1.295099999999999918e+00,1.668004994348666559e+00
1.294799999999999951e+00,1.572870401853054823e+00
1.294200000000000017e+00,1.638830813182473589e+00
1.293900000000000050e+00,1.445424061513600478e+00
1.293600000000000083e+00,1.370286765427393361e+00
1.292899999999999938e+00,1.631424020215668680e+00
1.292200000000000015e+00,1.577057520500344090e+00
1.291900000000000048e+00,1.774720379616335331e+00
1.291299999999999892e+00,1.701526185388275936e+00
1.290999999999999925e+00,1.852775365104863958e+00
1.290300000000000002e+00,1.497221259115673275e+00
1.290000000000000036e+00,1.490193037467345993e+00
1.289700000000000069e+00,1.830992741845647531e+00
1.288999999999999924e+00,1.805570781460239749e+00
1.288599999999999968e+00,1.744908659582957489e+00
1.288300000000000001e+00,1.776003265100117190e+00
1.287600000000000078e+00,1.759329525568339214e+00
1.287300000000000111e+00,1.879509098237815090e+00
1.286999999999999922e+00,1.938145890504651359e+00
1.286399999999999988e+00,1.759070525750826341e+00
1.286000000000000032e+00,1.735329286192861753e+00
1.285300000000000109e+00,1.443781485397244824e+00
1.284999999999999920e+00,1.473364905407986036e+00
1.284699999999999953e+00,1.606243474447724306e+00
1.284000000000000030e+00,1.495083360070377454e+00
1.283400000000000096e+00,1.505069552132191957e+00
1.282699999999999951e+00,1.864476886286742241e+00
1.282399999999999984e+00,1.701656041910686090e+00
1.282000000000000028e+00,1.671751909869834796e+00
1.281300000000000106e+00,1.716241411762412739e+00
1.280999999999999917e+00,1.743650367166168280e+00
1.280599999999999961e+00,1.860686106274281215e+00
1.279900000000000038e+00,1.926648244378933228e+00
1.279600000000000071e+00,1.719028375479075832e+00
1.279300000000000104e+00,1.917093169607510195e+00
1.278699999999999948e+00,2.011463660199323655e+00
1.278399999999999981e+00,2.006008177192660114e+00
1.278100000000000014e+00,1.951176900799513669e+00
1.277500000000000080e+00,1.852861977198055898e+00
1.277099999999999902e+00,1.697723254415629102e+00
1.276799999999999935e+00,1.549483179537694433e+00
1.276499999999999968e+00,1.636556403800722759e+00
1.275800000000000045e+00,1.538897964435681498e+00
1.275500000000000078e+00,1.700389528856358190e+00
1.275199999999999889e+00,1.704200691065964390e+00
1.274599999999999955e+00,1.699911122123379137e+00
1.274299999999999988e+00,1.890585728807347987e+00
1.273600000000000065e+00,2.040049503800392294e+00
1.273200000000000109e+00,1.860101828396812262e+00
1.272899999999999920e+00,1.757853240558736374e+00
1.271900000000000031e+00,1.619030930982787941e+00
1.271500000000000075e+00,1.580528614754904471e+00
1.271200000000000108e+00,1.554810423912492023e+00
1.270499999999999963e+00,1.738279524806686460e+00
1.270100000000000007e+00,1.798481444294924847e+00
1.269400000000000084e+00,1.883201173850674426e+00
1.269099999999999895e+00,2.022573423482529886e+00
1.268499999999999961e+00,2.034272231354796734e+00
1.268199999999999994e+00,1.994911971164512021e+00
1.267900000000000027e+00,1.834964310190243086e+00
1.267200000000000104e+00,1.937255871831047083e+00
1.266599999999999948e+00,2.017090584260049280e+00
1.266199999999999992e+00,2.154221420066788184e+00
1.265500000000000069e+00,1.848970851700461937e+00
1.264899999999999913e+00,1.778395752205248037e+00
1.264599999999999946e+00,2.029420947279470866e+00
1.264199999999999990e+00,2.133277288639614966e+00
1.263500000000000068e+00,1.923806717193249360e+00
1.262899999999999912e+00,1.882527043633574371e+00
1.262499999999999956e+00,2.143312954732724762e+00
1.262199999999999989e+00,2.214505242765715920e+00
1.261600000000000055e+00,1.999267789637437787e+00
1.261200000000000099e+00,1.992268116975375758e+00
1.260499999999999954e+00,2.164177148063391343e+00
1.260199999999999987e+00,2.217533383958286031e+00
1.259600000000000053e+00,2.313574999663042142e+00
1.258899999999999908e+00,2.123429448640766548e+00
1.258599999999999941e+00,2.077638478175519943e+00
1.258299999999999974e+00,2.263589907430547221e+00
1.257600000000000051e+00,2.265881041385673367e+00
1.257300000000000084e+00,2.193283749077692857e+00
1.256999999999999895e+00,2.021058729942144083e+00
1.256299999999999972e+00,2.251152437080915725e+00
1.255900000000000016e+00,2.472093145993673691e+00
1.255600000000000049e+00,2.415278125007455756e+00
1.254899999999999904e+00,2.235497639286113003e+00
1.254599999999999937e+00,2.254086241891377185e+00
1.254199999999999982e+00,2.438373005548156502e+00
1.253700000000000037e+00,2.244273838282635936e+00
1.253300000000000081e+00,2.057999876308326037e+00
1.252699999999999925e+00,2.304625755432994971e+00
1.252399999999999958e+00,2.440646447840564282e+00
1.252099999999999991e+00,2.545216825596170906e+00
1.251400000000000068e+00,2.297594542984265242e+00
1.250999999999999890e+00,2.187742367009987809e+00
1.250599999999999934e+00,2.068192283511891105e+00
1.249900000000000011e+00,2.089800186758517864e+00
1.249600000000000044e+00,2.260136291714308410e+00
1.249200000000000088e+00,2.308923255379523809e+00
1.248599999999999932e+00,2.506480494259347047e+00
1.248299999999999965e+00,2.358445365122779691e+00
1.247999999999999998e+00,2.528362592967015043e+00
1.247500000000000053e+00,2.393622913520257356e+00
1.247200000000000086e+00,2.280580825295055458e+00
1.247000000000000108e+00,2.429963062672030993e+00
1.246299999999999963e+00,2.461256440192127748e+00
1.246099999999999985e+00,2.601909654691408225e+00
1.245400000000000063e+00,2.505234657172814572e+00
1.244699999999999918e+00,2.207879201638999866e+00
1.244399999999999951e+00,2.157668890063590084e+00
1.244099999999999984e+00,2.055648706749367616e+00
1.243400000000000061e+00,2.105858475281215725e+00
1.243100000000000094e+00,2.306461374389570551e+00
1.242799999999999905e+00,2.255336382663529537e+00
1.242199999999999971e+00,2.445232333565198424e+00
1.241800000000000015e+00,2.180863615958757773e+00
1.241100000000000092e+00,2.103995648632377868e+00
1.240799999999999903e+00,2.137637735665550487e+00
1.240499999999999936e+00,2.025159044697234290e+00
1.239800000000000013e+00,2.202022746061564451e+00
1.239400000000000057e+00,2.234397441919222516e+00
1.238799999999999901e+00,2.220846261876806782e+00
1.238499999999999934e+00,2.164117735333707326e+00
1.238099999999999978e+00,2.185195874887090550e+00
1.237500000000000044e+00,2.243783737491955588e+00
1.237200000000000077e+00,2.218931935898341923e+00
1.236900000000000110e+00,2.434121115576625360e+00
1.236299999999999955e+00,2.350783402287927260e+00
1.235999999999999988e+00,2.356449458877467151e+00
