# T (K), dc/c (x 1e-5)
2.075099999999999945e+00,-1.529320505737411073e+00
2.073900000000000077e+00,-1.495726080267684166e+00
2.073500000000000121e+00,-1.585557961429583163e+00
2.071400000000000130e+00,-1.387266124452113392e+00
2.070300000000000029e+00,-1.437608996903982916e+00
2.069900000000000073e+00,-1.492025339255714789e+00
2.069100000000000161e+00,-1.554660212675154529e+00
2.066899999999999959e+00,-1.498400261463091132e+00
2.065900000000000070e+00,-1.620646458171705495e+00
2.063800000000000079e+00,-1.657189777514722850e+00
2.062800000000000189e+00,-1.647360542536211003e+00
2.062699999999999978e+00,-1.669575844855317071e+00
2.061799999999999855e+00,-1.745682007149827797e+00
2.059899999999999842e+00,-1.780271121378206090e+00
2.059099999999999930e+00,-1.695002587881189182e+00
2.059000000000000163e+00,-1.693227474169091584e+00
2.058100000000000041e+00,-1.695765498747406230e+00
2.056599999999999984e+00,-1.640484433531215425e+00
2.055899999999999839e+00,-1.560839167964490848e+00
2.055499999999999883e+00,-1.589043374816828891e+00
2.054499999999999993e+00,-1.568211679070681486e+00
2.053199999999999914e+00,-1.600497848830983783e+00
2.052700000000000191e+00,-1.625162059465771858e+00
2.052200000000000024e+00,-1.667983918765270079e+00
2.051099999999999923e+00,-1.705507492176759676e+00
2.050699999999999967e+00,-1.821074799839006442e+00
2.050399999999999778e+00,-1.772992446027084279e+00
2.049700000000000077e+00,-1.818465653514525382e+00
2.049399999999999888e+00,-1.860681662366470146e+00
2.049100000000000144e+00,-1.865948582883171669e+00
2.048700000000000188e+00,-1.838955352756500794e+00
2.048399999999999999e+00,-1.897152078219367821e+00
2.048200000000000021e+00,-1.901295427309476871e+00
2.048000000000000043e+00,-1.882513307988921358e+00
2.047899999999999832e+00,-1.897759762349120249e+00
2.047400000000000109e+00,-1.921290640054841736e+00
2.047299999999999898e+00,-1.922361614622586368e+00
2.047000000000000153e+00,-1.910087244078317870e+00
2.046499999999999986e+00,-1.963087305272594341e+00
2.046300000000000008e+00,-1.966713579873019535e+00
2.045999999999999819e+00,-1.942625887420106112e+00
2.045799999999999841e+00,-1.985553673709492095e+00
2.045599999999999863e+00,-1.948387927100531325e+00
2.045300000000000118e+00,-1.928468272065012146e+00
2.044900000000000162e+00,-1.904923727317833881e+00
2.044799999999999951e+00,-1.845881356772813175e+00
2.044599999999999973e+00,-1.785473916469624944e+00
2.044399999999999995e+00,-1.839795384509755438e+00
2.043600000000000083e+00,-1.886538002844814654e+00
2.043299999999999894e+00,-1.940917581071885500e+00
2.043000000000000149e+00,-1.969652353836920389e+00
2.042400000000000215e+00,-1.879583135282122841e+00
2.041900000000000048e+00,-1.759859323460372105e+00
2.041199999999999903e+00,-1.700391840257255094e+00
2.041100000000000136e+00,-1.634816398298974516e+00
2.040599999999999969e+00,-1.640766125336513781e+00
2.040099999999999802e+00,-1.750201506276992225e+00
2.039000000000000146e+00,-1.817730065618340607e+00
2.038400000000000212e+00,-1.749247647411834805e+00
2.037799999999999834e+00,-1.804990939982195730e+00
2.037599999999999856e+00,-1.850902574410187684e+00
2.036799999999999944e+00,-1.844974183858108630e+00
2.036200000000000010e+00,-1.821378905369902323e+00
2.035699999999999843e+00,-1.814245252816301779e+00
2.034400000000000208e+00,-1.759073885790503278e+00
2.033599999999999852e+00,-1.733854507535541156e+00
2.032900000000000151e+00,-1.742969801458403412e+00
2.031400000000000095e+00,-1.851558731475535957e+00
2.030699999999999950e+00,-1.957276658824842697e+00
2.030400000000000205e+00,-1.967290677920112474e+00
2.030100000000000016e+00,-1.939213542170824311e+00
2.029500000000000082e+00,-1.897825019549215231e+00
2.028500000000000192e+00,-1.810139779200997667e+00
2.027899999999999814e+00,-1.771979406031271020e+00
2.027200000000000113e+00,-1.755933696122001342e+00
2.026699999999999946e+00,-1.779363901222852595e+00
2.025799999999999823e+00,-1.804893429361090096e+00
2.024999999999999911e+00,-1.871398623810652362e+00
2.024399999999999977e+00,-1.896802819393861306e+00
2.023099999999999898e+00,-1.892125190389379208e+00
2.022800000000000153e+00,-1.856400691023635474e+00
2.021999999999999797e+00,-1.852527756372631007e+00
2.020500000000000185e+00,-1.802133638239590496e+00
2.019800000000000040e+00,-1.840318262075271827e+00
2.019099999999999895e+00,-1.879875921842917519e+00
2.017500000000000071e+00,-1.965463861849161997e+00
2.016799999999999926e+00,-2.027657358453782699e+00
2.016099999999999781e+00,-2.087997143502967390e+00
2.015899999999999803e+00,-1.956075071800553067e+00
2.015400000000000080e+00,-1.952195917435013639e+00
2.013799999999999812e+00,-1.899986682363623114e+00
2.012999999999999901e+00,-1.826807230453919573e+00
2.012300000000000200e+00,-1.726204149432829293e+00
2.012199999999999989e+00,-1.757175404396675633e+00
2.011800000000000033e+00,-1.773125929401784928e+00
2.011099999999999888e+00,-1.787797728561961508e+00
2.010899999999999910e+00,-1.808042941375542778e+00
2.010800000000000143e+00,-1.837413546236371431e+00
2.010600000000000165e+00,-1.864635228494178287e+00
2.009900000000000020e+00,-1.843057527793137584e+00
2.008900000000000130e+00,-1.815253965238988743e+00
2.008799999999999919e+00,-1.779878855283981043e+00
2.008399999999999963e+00,-1.786542359601683616e+00
2.008000000000000007e+00,-1.817414841427944516e+00
2.007800000000000029e+00,-1.778077804621969182e+00
2.007699999999999818e+00,-1.771307808821690033e+00
2.007600000000000051e+00,-1.741404088949835671e+00
2.007299999999999862e+00,-1.759906254926169034e+00
2.007200000000000095e+00,-1.709991434827653922e+00
2.007099999999999884e+00,-1.736377771322100916e+00
2.007000000000000117e+00,-1.764745511399559819e+00
2.006899999999999906e+00,-1.853609673774306410e+00
2.006800000000000139e+00,-1.841941967660604362e+00
2.006699999999999928e+00,-1.837017501795865204e+00
2.006600000000000161e+00,-1.753930807755210486e+00
2.006400000000000183e+00,-1.705747766386836561e+00
2.006299999999999972e+00,-1.667806702169982724e+00
2.006099999999999994e+00,-1.708207041720422037e+00
2.005900000000000016e+00,-1.781412078614361238e+00
2.005799999999999805e+00,-1.833079834977491274e+00
2.005700000000000038e+00,-1.881295238508606582e+00
2.005500000000000060e+00,-1.955119446883576861e+00
2.005399999999999849e+00,-1.971676306628533437e+00
2.005100000000000104e+00,-1.974196976645970159e+00
2.004399999999999959e+00,-2.047588015431228481e+00
2.003099999999999881e+00,-2.120261418531305342e+00
2.002600000000000158e+00,-2.102848717956823599e+00
2.002099999999999991e+00,-2.105577691242574545e+00
2.001399999999999846e+00,-2.133078486675973995e+00
2.000799999999999912e+00,-2.089611524243792484e+00
2.000399999999999956e+00,-2.012812729485780050e+00
1.999300000000000077e+00,-1.956661267712781038e+00
1.998899999999999899e+00,-1.866783016031825504e+00
1.998699999999999921e+00,-1.828256384286616854e+00
1.998099999999999987e+00,-1.856738407428962123e+00
1.996899999999999897e+00,-1.803366365828382056e+00
1.996699999999999919e+00,-1.799700571857160369e+00
1.996599999999999930e+00,-1.904407226788820573e+00
1.996399999999999952e+00,-1.901194884047149980e+00
1.996199999999999974e+00,-1.909840325034078967e+00
1.995999999999999996e+00,-1.982922609870055197e+00
1.995700000000000029e+00,-2.014955493327696967e+00
1.994799999999999907e+00,-1.986234609307122145e+00
1.994699999999999918e+00,-1.995841597943817547e+00
1.994299999999999962e+00,-2.009527024577142829e+00
1.993800000000000017e+00,-1.981402312427188228e+00
1.993600000000000039e+00,-1.909668796733210439e+00
1.993200000000000083e+00,-1.855793288918772266e+00
1.992599999999999927e+00,-1.768329469706772628e+00
1.992499999999999938e+00,-1.765040770054307373e+00
1.992199999999999971e+00,-1.736424925428761812e+00
1.991999999999999993e+00,-1.845688207653545021e+00
1.991100000000000092e+00,-1.876949586478160459e+00
1.990599999999999925e+00,-1.956011933749377096e+00
1.989300000000000068e+00,-1.931119018164992429e+00
1.989100000000000090e+00,-1.962083073539094835e+00
1.988799999999999901e+00,-1.940352774967291305e+00
1.988599999999999923e+00,-1.970415523293439719e+00
1.988199999999999967e+00,-1.906393256205715536e+00
1.987600000000000033e+00,-1.954802963937476878e+00
1.987000000000000099e+00,-1.882297170397104091e+00
1.985800000000000010e+00,-1.859967848780799571e+00
1.984599999999999920e+00,-1.863137238139675356e+00
1.983000000000000096e+00,-1.910022818332607120e+00
1.981899999999999995e+00,-1.857287008422206620e+00
1.981600000000000028e+00,-1.915764695104710258e+00
1.981400000000000050e+00,-1.919906632479040365e+00
1.979899999999999993e+00,-1.902960675383147393e+00
1.979800000000000004e+00,-1.918111158220187074e+00
1.979300000000000059e+00,-1.957579480094257196e+00
1.978599999999999914e+00,-2.012316669690733750e+00
1.978099999999999969e+00,-1.959443727479054376e+00
1.977200000000000069e+00,-1.991339686143247967e+00
1.976399999999999935e+00,-2.017198925628945982e+00
1.974499999999999922e+00,-1.986750476117085773e+00
1.973100000000000076e+00,-1.942735813981743886e+00
1.973000000000000087e+00,-1.955678296790969162e+00
1.971999999999999975e+00,-1.910700243215809779e+00
1.971400000000000041e+00,-1.914044219720467899e+00
1.970199999999999951e+00,-1.954998309798700262e+00
1.970099999999999962e+00,-1.948561340058066582e+00
1.969899999999999984e+00,-1.990817499006730662e+00
1.968699999999999894e+00,-2.102918538685258021e+00
1.968599999999999905e+00,-2.021414607989227452e+00
1.967400000000000038e+00,-2.032562805313470111e+00
1.967000000000000082e+00,-2.034864650301907218e+00
1.966599999999999904e+00,-2.020201862633213885e+00
1.966299999999999937e+00,-1.948592810895460881e+00
1.965700000000000003e+00,-2.025680077656147215e+00
1.965300000000000047e+00,-1.948815578575805008e+00
1.964599999999999902e+00,-2.011432231270315896e+00
1.964299999999999935e+00,-2.137907167216734905e+00
1.963300000000000045e+00,-2.197132911203394823e+00
1.963000000000000078e+00,-2.193261541341695597e+00
1.962599999999999900e+00,-2.302644207857334813e+00
1.962399999999999922e+00,-2.316179875051574744e+00
1.961500000000000021e+00,-2.185662419825137537e+00
1.961300000000000043e+00,-2.166172793287151954e+00
1.960800000000000098e+00,-2.225074657954337454e+00
1.960499999999999909e+00,-2.140951719406952947e+00
1.960299999999999931e+00,-2.178077389178856293e+00
1.959699999999999998e+00,-2.256740695322362544e+00
1.959300000000000042e+00,-2.156235027199818077e+00
1.959200000000000053e+00,-2.062803869665730261e+00
1.958900000000000086e+00,-2.017196150316535874e+00
1.958800000000000097e+00,-1.890094370619113562e+00
1.958700000000000108e+00,-1.777867441667552173e+00
1.958199999999999941e+00,-1.812628952780615199e+00
1.957999999999999963e+00,-1.798474945771053157e+00
1.957699999999999996e+00,-1.881873455637575576e+00
1.957300000000000040e+00,-1.849129534583285217e+00
1.956900000000000084e+00,-1.910283150080085868e+00
1.955400000000000027e+00,-1.907955858114068759e+00
1.951300000000000034e+00,-1.960805324822054274e+00
1.948600000000000110e+00,-1.900963818382631176e+00
1.947500000000000009e+00,-1.959785355616985747e+00
1.947200000000000042e+00,-1.935296447222942362e+00
1.945200000000000040e+00,-1.890371669013429790e+00
1.943200000000000038e+00,-1.888028365900837446e+00
1.941899999999999959e+00,-1.933576058843755607e+00
1.938600000000000101e+00,-1.933765696709166315e+00
1.934800000000000075e+00,-1.927366313216674509e+00
1.931999999999999940e+00,-1.932479763187069821e+00
1.930700000000000083e+00,-1.924680479260185262e+00
1.928700000000000081e+00,-1.915311140812323121e+00
1.926199999999999912e+00,-1.961821837795987733e+00
1.925400000000000000e+00,-1.955832531966849919e+00
1.918700000000000072e+00,-1.953959404063648986e+00
1.917300000000000004e+00,-1.944095987261515557e+00
1.915300000000000002e+00,-1.918584987971455824e+00
1.912700000000000067e+00,-1.867276881010321299e+00
1.911999999999999922e+00,-1.926336216863181017e+00
1.908600000000000074e+00,-1.956902885204905740e+00
1.903399999999999981e+00,-1.963728434910896770e+00
1.902199999999999891e+00,-2.015917136876169025e+00
1.901899999999999924e+00,-2.051691493313162695e+00
1.898800000000000043e+00,-2.081629822496267046e+00
1.895599999999999952e+00,-2.183580457870773373e+00
1.890099999999999891e+00,-2.265433644056194407e+00
1.889199999999999990e+00,-2.273254195665971533e+00
1.886200000000000099e+00,-2.270145033103077026e+00
1.885999999999999899e+00,-2.287738759376503950e+00
1.885899999999999910e+00,-2.199877172095535016e+00
1.885699999999999932e+00,-2.136395502587984385e+00
1.885299999999999976e+00,-2.063868810299046341e+00
1.885199999999999987e+00,-2.052465184696414369e+00
1.884400000000000075e+00,-1.975164903764148328e+00
1.883299999999999974e+00,-1.974872314483150371e+00
1.882900000000000018e+00,-1.891235726097506786e+00
1.882800000000000029e+00,-1.955146931636314589e+00
1.882100000000000106e+00,-1.996904528381998611e+00
1.881099999999999994e+00,-1.997850986001775464e+00
1.879699999999999926e+00,-2.021217151788254451e+00
1.879599999999999937e+00,-2.024364007214423999e+00
1.879099999999999993e+00,-2.017075465932660627e+00
1.878300000000000081e+00,-2.087465087393033603e+00
1.876900000000000013e+00,-2.123936432691028386e+00
1.875000000000000000e+00,-2.156805386662532964e+00
1.874900000000000011e+00,-2.274023479273412640e+00
1.873899999999999899e+00,-2.246938006419674227e+00
1.873299999999999965e+00,-2.123952399273737690e+00
1.872999999999999998e+00,-2.081347153421384100e+00
1.871799999999999908e+00,-2.097218427150604469e+00
1.871299999999999963e+00,-2.085312133072864338e+00
1.870700000000000029e+00,-2.102860686116620137e+00
1.870200000000000085e+00,-2.147357307776473601e+00
1.870100000000000096e+00,-2.175128669851048357e+00
1.868100000000000094e+00,-2.132602370848168949e+00
1.867299999999999960e+00,-2.155770296632317340e+00
1.867199999999999971e+00,-2.239963325004479255e+00
1.866500000000000048e+00,-2.274317895411062551e+00
1.866100000000000092e+00,-2.301412371298397819e+00
1.864700000000000024e+00,-2.405059583665616785e+00
1.863799999999999901e+00,-2.471382179715653216e+00
1.863599999999999923e+00,-2.354682913457279092e+00
1.862800000000000011e+00,-2.352180931921091123e+00
1.862200000000000077e+00,-2.377066357271001351e+00
1.861399999999999944e+00,-2.221007402529104446e+00
1.860999999999999988e+00,-2.058407118682298087e+00
1.860300000000000065e+00,-2.084728443207742643e+00
1.860100000000000087e+00,-2.094921935203442054e+00
1.859599999999999920e+00,-2.067285460358656124e+00
1.858000000000000096e+00,-2.177342720984936975e+00
1.857900000000000107e+00,-2.261946991685900521e+00
1.857099999999999973e+00,-2.382429844012615039e+00
1.856999999999999984e+00,-2.342187496849543304e+00
1.856100000000000083e+00,-2.399780960824215992e+00
1.855699999999999905e+00,-2.410024195221016630e+00
1.855299999999999949e+00,-2.328868864347327872e+00
1.855099999999999971e+00,-2.261171440031267910e+00
1.854899999999999993e+00,-2.223380498034208230e+00
1.854600000000000026e+00,-2.145255847009960970e+00
1.853599999999999914e+00,-2.091234368625238815e+00
1.852000000000000091e+00,-2.127004182372188801e+00
1.850300000000000056e+00,-2.076597480907688364e+00
1.846700000000000008e+00,-2.095575975418137116e+00
1.844899999999999984e+00,-2.175562891003901544e+00
1.842999999999999972e+00,-2.236748539752586584e+00
1.839099999999999957e+00,-2.283588872185604579e+00
1.837199999999999944e+00,-2.338486433918207652e+00
1.835099999999999953e+00,-2.379455692646734288e+00
1.831299999999999928e+00,-2.341471895051030927e+00
1.829299999999999926e+00,-2.336622854365657975e+00
1.827399999999999913e+00,-2.287829848181127446e+00
1.823600000000000110e+00,-2.233043315214636060e+00
1.821800000000000086e+00,-2.208571067088410445e+00
1.818300000000000027e+00,-2.196872023393428464e+00
